2023-03-08 06:39:00,4030.50,4031.00,4030.25,4031.00,361
2023-03-08 06:40:00,4030.75,4031.00,4030.50,4030.75,304
2023-03-08 06:41:00,4031.00,4031.00,4030.25,4030.50,348
2023-03-08 06:42:00,4030.50,4031.00,4030.25,4030.50,274
2023-03-08 06:43:00,4030.50,4030.75,4030.25,4030.75,318
2023-03-08 06:44:00,4030.75,4030.75,4029.75,4029.75,438
2023-03-08 06:45:00,4029.75,4030.00,4028.75,4029.25,672
2023-03-08 06:46:00,4029.25,4029.25,4028.75,4029.00,647
2023-03-08 06:47:00,4029.00,4029.75,4029.00,4029.25,686
2023-03-08 06:48:00,4029.50,4029.75,4029.00,4029.50,285
2023-03-08 06:49:00,4029.50,4029.50,4029.00,4029.25,244
2023-03-08 06:50:00,4029.25,4029.75,4029.00,4029.50,253
2023-03-08 06:51:00,4029.50,4029.75,4029.25,4029.50,127
2023-03-08 06:52:00,4029.50,4029.75,4029.50,4029.75,47
2023-03-08 06:53:00,4029.75,4029.75,4029.50,4029.50,115
2023-03-08 06:54:00,4029.50,4030.00,4029.50,4030.00,203
2023-03-08 06:55:00,4029.75,4030.00,4029.25,4029.75,259
2023-03-08 06:56:00,4029.50,4029.75,4029.50,4029.50,52
2023-03-08 06:57:00,4029.75,4029.75,4028.25,4028.75,367
2023-03-08 06:58:00,4029.00,4029.00,4028.50,4028.50,269
2023-03-08 06:59:00,4028.50,4028.75,4028.50,4028.75,259
2023-03-08 07:00:00,4028.75,4030.25,4028.50,4030.00,637
2023-03-08 07:01:00,4029.75,4030.00,4028.75,4028.75,395
2023-03-08 07:02:00,4028.75,4028.75,4027.50,4028.00,1297
2023-03-08 07:03:00,4027.75,4028.75,4027.75,4028.75,255
2023-03-08 07:04:00,4028.75,4028.75,4028.25,4028.75,225
2023-03-08 07:05:00,4028.75,4029.00,4028.50,4029.00,125
2023-03-08 07:06:00,4028.75,4029.75,4028.75,4029.75,116
2023-03-08 07:07:00,4029.50,4029.75,4029.25,4029.25,258
2023-03-08 07:08:00,4029.50,4029.50,4029.00,4029.25,372
2023-03-08 07:09:00,4029.25,4029.25,4028.75,4029.00,165
2023-03-08 07:10:00,4029.25,4029.50,4029.00,4029.25,67
2023-03-08 07:11:00,4029.50,4029.75,4029.25,4029.75,159
2023-03-08 07:12:00,4029.75,4029.75,4029.50,4029.75,139
2023-03-08 07:13:00,4029.75,4030.00,4029.25,4029.50,281
2023-03-08 07:14:00,4029.75,4029.75,4028.00,4028.25,524
2023-03-08 07:15:00,4028.25,4028.75,4027.75,4028.00,318
2023-03-08 07:16:00,4028.00,4028.00,4027.50,4027.75,445
2023-03-08 07:17:00,4027.50,4027.75,4027.50,4027.50,305
2023-03-08 07:18:00,4027.50,4028.50,4027.50,4028.25,225
2023-03-08 07:19:00,4028.25,4029.25,4028.25,4029.00,197
2023-03-08 07:20:00,4029.00,4029.00,4028.25,4028.50,151
2023-03-08 07:21:00,4028.25,4028.50,4028.25,4028.50,83
2023-03-08 07:22:00,4028.50,4029.00,4028.50,4028.50,340
2023-03-08 07:23:00,4028.50,4028.75,4027.50,4027.50,392
2023-03-08 07:24:00,4027.75,4027.75,4022.00,4022.25,4342
2023-03-08 07:25:00,4022.00,4025.75,4022.00,4025.25,2189
2023-03-08 07:26:00,4025.00,4025.00,4022.50,4023.00,1379
2023-03-08 07:27:00,4023.00,4023.75,4022.75,4023.00,488
2023-03-08 07:28:00,4023.25,4023.50,4023.00,4023.50,289
2023-03-08 07:29:00,4023.50,4024.75,4023.50,4024.25,761
2023-03-08 07:30:00,4024.50,4024.75,4023.75,4024.00,433
2023-03-08 07:31:00,4024.00,4024.00,4023.50,4023.50,423
2023-03-08 07:32:00,4023.50,4023.75,4023.00,4023.25,531
2023-03-08 07:33:00,4023.25,4024.00,4023.00,4024.00,271
2023-03-08 07:34:00,4024.00,4024.25,4023.50,4024.00,188
2023-03-08 07:35:00,4024.00,4024.50,4024.00,4024.50,169
2023-03-08 07:36:00,4024.50,4024.50,4022.50,4022.50,1137
2023-03-08 07:37:00,4022.75,4022.75,4020.25,4020.25,1644
2023-03-08 07:38:00,4020.50,4021.00,4018.75,4019.75,1407
2023-03-08 07:39:00,4019.75,4020.50,4019.50,4020.00,736
2023-03-08 07:40:00,4019.75,4020.00,4017.00,4017.75,2053
2023-03-08 07:41:00,4017.75,4020.25,4017.75,4020.00,1159
2023-03-08 07:42:00,4020.00,4020.75,4020.00,4020.25,536
2023-03-08 07:43:00,4020.25,4020.75,4019.75,4020.00,350
2023-03-08 07:44:00,4019.75,4019.75,4018.50,4019.00,373
2023-03-08 07:45:00,4019.00,4020.75,4018.75,4020.50,414
2023-03-08 07:46:00,4020.50,4021.25,4020.00,4021.00,594
2023-03-08 07:47:00,4020.75,4021.25,4020.00,4020.25,288
2023-03-08 07:48:00,4020.25,4020.50,4020.25,4020.25,99
2023-03-08 07:49:00,4020.00,4020.25,4019.75,4020.25,251
2023-03-08 07:50:00,4020.25,4021.00,4020.00,4021.00,219
2023-03-08 07:51:00,4021.00,4021.50,4020.75,4021.25,314
2023-03-08 07:52:00,4021.00,4022.00,4021.00,4021.25,372
2023-03-08 07:53:00,4021.50,4021.50,4021.00,4021.50,207
2023-03-08 07:54:00,4021.50,4022.00,4021.50,4021.50,236
2023-03-08 07:55:00,4021.50,4022.25,4021.25,4022.25,419
2023-03-08 07:56:00,4022.00,4022.50,4022.00,4022.50,235
2023-03-08 07:57:00,4022.50,4023.50,4022.00,4023.25,609
2023-03-08 07:58:00,4023.25,4023.25,4022.75,4023.00,315
2023-03-08 07:59:00,4023.00,4023.75,4023.00,4023.50,279
2023-03-08 08:00:00,4023.25,4024.50,4023.00,4024.50,592
2023-03-08 08:01:00,4024.25,4024.75,4023.25,4024.50,679
2023-03-08 08:02:00,4024.50,4025.00,4024.00,4025.00,316
2023-03-08 08:03:00,4025.00,4025.50,4024.50,4025.00,612
2023-03-08 08:04:00,4024.75,4025.25,4024.25,4025.00,600
2023-03-08 08:05:00,4025.00,4026.25,4024.75,4025.50,760
2023-03-08 08:06:00,4025.50,4026.75,4025.00,4026.50,1369
2023-03-08 08:07:00,4026.50,4030.75,4026.50,4030.75,2023
2023-03-08 08:08:00,4030.50,4031.00,4028.25,4028.25,1878
2023-03-08 08:09:00,4028.50,4028.75,4027.50,4028.75,942
2023-03-08 08:10:00,4028.75,4028.75,4027.25,4027.75,1217
2023-03-08 08:11:00,4027.50,4027.75,4027.00,4027.25,504
2023-03-08 08:12:00,4027.25,4028.00,4023.00,4024.50,3921
2023-03-08 08:13:00,4024.50,4025.50,4023.75,4024.00,926
2023-03-08 08:14:00,4024.25,4027.25,4022.50,4023.50,1397
2023-03-08 08:15:00,4024.00,4028.50,4018.00,4022.50,3155
2023-03-08 08:16:00,4022.50,4022.50,4017.75,4019.75,4216
2023-03-08 08:17:00,4019.75,4021.75,4018.00,4019.00,2224
2023-03-08 08:18:00,4019.25,4019.75,4018.00,4019.00,1009
2023-03-08 08:19:00,4018.75,4021.25,4018.75,4020.75,959
2023-03-08 08:20:00,4020.75,4021.25,4019.25,4021.25,772
2023-03-08 08:21:00,4021.25,4025.00,4021.00,4023.75,2003
2023-03-08 08:22:00,4023.75,4026.50,4023.25,4026.50,1831
2023-03-08 08:23:00,4026.25,4027.25,4025.25,4026.50,2191
2023-03-08 08:24:00,4026.50,4026.75,4025.25,4026.50,931
2023-03-08 08:25:00,4026.25,4027.50,4025.75,4026.00,1030
2023-03-08 08:26:00,4026.00,4026.00,4024.75,4025.25,806
2023-03-08 08:27:00,4025.25,4027.25,4024.75,4027.00,1104
2023-03-08 08:28:00,4027.25,4027.75,4026.25,4026.25,648
2023-03-08 08:29:00,4026.50,4026.75,4025.00,4025.50,497
2023-03-08 08:30:00,4025.50,4027.00,4025.25,4026.00,1053
2023-03-08 08:31:00,4026.00,4028.75,4026.00,4027.00,1048
2023-03-08 08:32:00,4027.00,4027.50,4025.50,4026.75,963
2023-03-08 08:33:00,4026.75,4027.00,4025.75,4027.00,817
2023-03-08 08:34:00,4027.00,4028.50,4027.00,4028.25,1021
2023-03-08 08:35:00,4028.25,4028.25,4026.75,4027.25,675
2023-03-08 08:36:00,4027.50,4028.25,4027.50,4028.00,715
2023-03-08 08:37:00,4027.75,4028.75,4026.25,4026.75,762
2023-03-08 08:38:00,4026.75,4028.25,4025.25,4027.75,1484
2023-03-08 08:39:00,4028.00,4028.25,4026.50,4026.75,1319
2023-03-08 08:40:00,4026.75,4029.50,4026.25,4029.00,1551
2023-03-08 08:41:00,4029.00,4029.75,4028.25,4029.00,1046
2023-03-08 08:42:00,4029.00,4029.25,4028.00,4028.50,693
2023-03-08 08:43:00,4028.50,4030.50,4028.25,4029.25,1081
2023-03-08 08:44:00,4029.50,4029.75,4028.25,4028.75,861
2023-03-08 08:45:00,4028.75,4029.00,4028.00,4028.75,939
2023-03-08 08:46:00,4028.50,4029.00,4027.25,4028.75,741
2023-03-08 08:47:00,4028.75,4028.75,4027.50,4028.25,694
2023-03-08 08:48:00,4028.25,4028.25,4026.50,4026.50,829
2023-03-08 08:49:00,4026.75,4026.75,4024.25,4025.50,1413
2023-03-08 08:50:00,4025.25,4025.75,4024.25,4025.50,1471
2023-03-08 08:51:00,4025.75,4025.75,4024.75,4025.25,651
2023-03-08 08:52:00,4025.25,4026.00,4023.75,4024.25,924
2023-03-08 08:53:00,4024.25,4024.75,4023.75,4024.50,723
2023-03-08 08:54:00,4024.50,4025.75,4024.00,4024.75,628
2023-03-08 08:55:00,4024.50,4024.75,4024.25,4024.50,572
2023-03-08 08:56:00,4024.75,4026.25,4024.75,4025.50,1157
2023-03-08 08:57:00,4025.75,4026.00,4025.25,4025.25,376
2023-03-08 08:58:00,4025.50,4026.75,4025.50,4026.50,533
2023-03-08 08:59:00,4026.50,4026.50,4025.50,4025.75,468
2023-03-08 09:00:00,4025.50,4026.75,4025.25,4025.75,1098
2023-03-08 09:01:00,4025.75,4026.00,4024.75,4025.50,597
2023-03-08 09:02:00,4025.50,4026.00,4025.00,4025.00,823
2023-03-08 09:03:00,4025.00,4026.25,4024.75,4026.25,603
2023-03-08 09:04:00,4026.25,4027.75,4026.25,4027.25,1139
2023-03-08 09:05:00,4027.25,4027.50,4026.00,4026.50,710
2023-03-08 09:06:00,4026.25,4026.50,4026.00,4026.25,345
2023-03-08 09:07:00,4026.25,4026.25,4025.00,4025.00,654
2023-03-08 09:08:00,4025.25,4025.25,4024.75,4024.75,352
2023-03-08 09:09:00,4024.75,4025.00,4023.50,4023.75,959
2023-03-08 09:10:00,4024.00,4024.50,4023.00,4024.50,1138
2023-03-08 09:11:00,4024.75,4025.00,4024.00,4024.25,453
2023-03-08 09:12:00,4024.25,4025.00,4023.75,4023.75,508
2023-03-08 09:13:00,4024.00,4024.50,4023.75,4024.00,385
2023-03-08 09:14:00,4024.25,4025.25,4024.25,4025.00,420
2023-03-08 09:15:00,4025.00,4026.50,4025.00,4026.25,805
2023-03-08 09:16:00,4026.25,4026.75,4026.00,4026.75,730
2023-03-08 09:17:00,4026.50,4028.00,4026.50,4027.75,893
2023-03-08 09:18:00,4027.75,4028.50,4027.00,4027.50,869
2023-03-08 09:19:00,4027.25,4028.50,4027.25,4028.25,718
2023-03-08 09:20:00,4028.50,4029.00,4027.75,4028.00,869
2023-03-08 09:21:00,4028.00,4028.25,4027.00,4027.00,1123
2023-03-08 09:22:00,4027.00,4027.50,4026.25,4026.50,753
2023-03-08 09:23:00,4026.25,4026.50,4025.00,4025.25,786
2023-03-08 09:24:00,4025.50,4026.50,4025.00,4026.50,722
2023-03-08 09:25:00,4026.25,4026.25,4024.25,4024.50,1177
2023-03-08 09:26:00,4024.25,4024.75,4023.75,4024.00,716
2023-03-08 09:27:00,4024.25,4025.50,4024.00,4025.50,774
2023-03-08 09:28:00,4025.25,4025.75,4025.00,4025.50,771
2023-03-08 09:29:00,4025.25,4026.00,4024.25,4024.75,1353
2023-03-08 09:30:00,4025.00,4029.25,4024.50,4029.00,9517
2023-03-08 09:31:00,4029.00,4029.50,4026.75,4028.75,9767
2023-03-08 09:32:00,4028.75,4032.00,4027.50,4029.00,10606
2023-03-08 09:33:00,4029.00,4029.25,4025.50,4026.00,8484
2023-03-08 09:34:00,4025.75,4027.25,4024.00,4024.25,6791
2023-03-08 09:35:00,4024.25,4026.00,4022.75,4024.50,7573
2023-03-08 09:36:00,4024.25,4025.25,4022.75,4024.00,5931
2023-03-08 09:37:00,4023.75,4024.75,4022.25,4023.50,5283
2023-03-08 09:38:00,4023.50,4024.25,4021.25,4021.75,6029
2023-03-08 09:39:00,4021.75,4023.50,4021.25,4022.25,4763
2023-03-08 09:40:00,4022.50,4023.50,4020.50,4023.00,5346
2023-03-08 09:41:00,4023.00,4025.75,4023.00,4023.50,5662
2023-03-08 09:42:00,4023.75,4024.00,4021.75,4022.75,3217
2023-03-08 09:43:00,4022.75,4024.50,4021.00,4023.75,3154
2023-03-08 09:44:00,4023.75,4025.50,4020.25,4020.75,4652
2023-03-08 09:45:00,4020.75,4024.00,4020.25,4023.75,5345
2023-03-08 09:46:00,4023.50,4024.75,4021.50,4022.00,3728
2023-03-08 09:47:00,4022.25,4023.50,4021.50,4022.25,2854
2023-03-08 09:48:00,4022.25,4026.00,4022.25,4025.00,5474
2023-03-08 09:49:00,4025.00,4026.50,4023.00,4024.00,4734
2023-03-08 09:50:00,4024.00,4025.75,4023.50,4025.75,2666
2023-03-08 09:51:00,4025.75,4026.75,4023.50,4025.25,3355
2023-03-08 09:52:00,4025.00,4026.75,4023.75,4024.25,2493
2023-03-08 09:53:00,4024.25,4025.50,4023.75,4025.00,2469
2023-03-08 09:54:00,4025.25,4026.25,4023.50,4025.00,2943
2023-03-08 09:55:00,4024.75,4027.50,4024.75,4026.25,3824
2023-03-08 09:56:00,4026.25,4027.25,4026.00,4026.75,2233
2023-03-08 09:57:00,4026.75,4030.50,4026.00,4030.00,4271
2023-03-08 09:58:00,4029.75,4030.50,4028.75,4029.50,3739
2023-03-08 09:59:00,4029.50,4029.50,4027.75,4028.50,2914
2023-03-08 10:00:00,4028.25,4029.25,4013.50,4017.75,27554
2023-03-08 10:01:00,4017.75,4018.00,4009.00,4012.50,21959
2023-03-08 10:02:00,4012.50,4021.50,4010.75,4020.25,14140
2023-03-08 10:03:00,4020.50,4023.25,4016.50,4018.50,13483
2023-03-08 10:04:00,4018.50,4025.00,4018.25,4021.75,8516
2023-03-08 10:05:00,4021.50,4023.75,4021.00,4022.25,7084
2023-03-08 10:06:00,4022.00,4023.50,4020.25,4021.25,5595
2023-03-08 10:07:00,4021.00,4023.25,4019.25,4022.75,6836
2023-03-08 10:08:00,4022.50,4023.25,4020.00,4020.25,5456
2023-03-08 10:09:00,4020.25,4027.00,4018.50,4025.25,10219
2023-03-08 10:10:00,4025.50,4030.50,4024.50,4029.25,9372
2023-03-08 10:11:00,4029.25,4032.25,4026.25,4027.25,11882
2023-03-08 10:12:00,4027.25,4030.00,4025.50,4029.25,7620
2023-03-08 10:13:00,4029.25,4030.25,4025.25,4025.50,7099
2023-03-08 10:14:00,4025.50,4026.75,4023.75,4024.75,6932
2023-03-08 10:15:00,4025.00,4025.00,4022.00,4023.00,7013
2023-03-08 10:16:00,4023.00,4024.50,4021.50,4022.00,5594
2023-03-08 10:17:00,4022.00,4024.25,4021.25,4022.75,4473
2023-03-08 10:18:00,4023.00,4024.75,4019.00,4019.75,6084
2023-03-08 10:19:00,4019.75,4021.00,4018.50,4020.50,5828
2023-03-08 10:20:00,4020.50,4021.75,4018.25,4018.25,4929
2023-03-08 10:21:00,4018.50,4018.50,4015.25,4017.75,7907
2023-03-08 10:22:00,4018.00,4026.75,4016.75,4024.50,11608
2023-03-08 10:23:00,4024.25,4030.50,4023.50,4030.25,12404
2023-03-08 10:24:00,4030.25,4033.75,4028.50,4031.75,16618
2023-03-08 10:25:00,4032.00,4033.75,4028.25,4031.00,12178
2023-03-08 10:26:00,4030.75,4032.75,4029.25,4031.50,7951
2023-03-08 10:27:00,4031.50,4032.75,4027.75,4029.25,6260
2023-03-08 10:28:00,4029.25,4029.25,4026.00,4028.25,6236
2023-03-08 10:29:00,4028.50,4029.50,4026.75,4027.25,3665
2023-03-08 10:30:00,4027.25,4028.50,4024.50,4028.00,5956
2023-03-08 10:31:00,4028.25,4034.25,4028.25,4029.25,9379
2023-03-08 10:32:00,4029.50,4033.25,4028.75,4032.75,6520
2023-03-08 10:33:00,4032.75,4037.00,4032.25,4036.00,13791
2023-03-08 10:34:00,4036.00,4036.50,4034.25,4035.75,7108
2023-03-08 10:35:00,4036.00,4037.50,4033.75,4037.00,6176
2023-03-08 10:36:00,4037.00,4038.00,4034.00,4035.75,6208
2023-03-08 10:37:00,4035.50,4036.50,4033.25,4033.50,4276
2023-03-08 10:38:00,4033.75,4036.25,4033.50,4035.75,3944
2023-03-08 10:39:00,4036.00,4036.50,4031.25,4033.50,5302
2023-03-08 10:40:00,4033.25,4034.25,4031.25,4032.75,7445
2023-03-08 10:41:00,4032.75,4033.25,4029.25,4031.00,5869
2023-03-08 10:42:00,4031.25,4032.75,4030.50,4031.00,3788
2023-03-08 10:43:00,4031.25,4031.50,4029.25,4029.75,3701
2023-03-08 10:44:00,4029.75,4031.50,4029.00,4029.75,3131
2023-03-08 10:45:00,4029.75,4030.50,4027.75,4029.00,4673
2023-03-08 10:46:00,4029.25,4031.00,4028.50,4029.50,3556
2023-03-08 10:47:00,4029.25,4031.50,4026.75,4027.75,4586
2023-03-08 10:48:00,4027.75,4028.75,4026.50,4028.00,3307
2023-03-08 10:49:00,4027.75,4027.75,4023.50,4024.25,5181
2023-03-08 10:50:00,4024.50,4026.50,4022.25,4025.75,5787
2023-03-08 10:51:00,4026.00,4027.25,4023.00,4024.25,3789
2023-03-08 10:52:00,4024.25,4025.00,4021.75,4023.25,4528
2023-03-08 10:53:00,4023.00,4025.75,4022.50,4024.75,3486
2023-03-08 10:54:00,4024.75,4026.50,4024.25,4025.25,2290
2023-03-08 10:55:00,4025.25,4026.50,4024.25,4026.25,2001
2023-03-08 10:56:00,4026.25,4026.25,4024.75,4025.00,2268
2023-03-08 10:57:00,4025.00,4025.00,4022.25,4023.00,3051
2023-03-08 10:58:00,4022.75,4026.50,4022.75,4025.75,3241
2023-03-08 10:59:00,4025.75,4025.75,4024.00,4024.50,3239
2023-03-08 11:00:00,4024.25,4027.00,4024.25,4026.50,3901
2023-03-08 11:01:00,4026.00,4026.25,4024.25,4025.25,3574
2023-03-08 11:02:00,4025.25,4025.75,4023.50,4025.00,2365
2023-03-08 11:03:00,4025.00,4028.00,4024.75,4027.00,2741
2023-03-08 11:04:00,4026.75,4027.00,4025.25,4026.25,2059
2023-03-08 11:05:00,4026.00,4030.50,4026.00,4030.25,3922
2023-03-08 11:06:00,4030.25,4031.50,4029.50,4030.25,3053
2023-03-08 11:07:00,4030.25,4032.50,4030.00,4032.00,3003
2023-03-08 11:08:00,4032.00,4032.75,4030.50,4031.75,3021
2023-03-08 11:09:00,4031.75,4031.75,4030.00,4031.00,2534
2023-03-08 11:10:00,4030.75,4032.75,4030.75,4032.00,2164
2023-03-08 11:11:00,4032.00,4032.25,4031.00,4031.25,1525
2023-03-08 11:12:00,4031.25,4031.50,4027.00,4030.25,4749
2023-03-08 11:13:00,4030.25,4031.00,4029.50,4030.50,2572
2023-03-08 11:14:00,4030.75,4030.75,4028.75,4030.00,1570
2023-03-08 11:15:00,4030.00,4031.25,4029.25,4031.25,2469
2023-03-08 11:16:00,4031.00,4032.25,4029.75,4029.75,2283
2023-03-08 11:17:00,4030.00,4030.25,4029.00,4029.75,1942
2023-03-08 11:18:00,4029.75,4029.75,4027.25,4029.50,2556
2023-03-08 11:19:00,4029.50,4030.50,4027.75,4028.25,1932
2023-03-08 11:20:00,4028.50,4029.25,4027.25,4028.50,2313
2023-03-08 11:21:00,4028.75,4030.75,4028.00,4029.50,2740
2023-03-08 11:22:00,4029.50,4030.50,4028.75,4029.25,2056
2023-03-08 11:23:00,4029.25,4030.25,4028.50,4030.00,2046
2023-03-08 11:24:00,4030.00,4030.50,4028.00,4028.25,2512
2023-03-08 11:25:00,4028.50,4029.75,4026.75,4029.75,2584
2023-03-08 11:26:00,4029.75,4030.50,4029.00,4029.25,1843
2023-03-08 11:27:00,4029.25,4030.75,4029.25,4029.75,2180
2023-03-08 11:28:00,4029.50,4029.75,4027.00,4027.75,3370
2023-03-08 11:29:00,4027.75,4028.00,4025.25,4027.00,3883
2023-03-08 11:30:00,4027.00,4027.75,4024.50,4024.75,2978
2023-03-08 11:31:00,4024.50,4024.75,4022.50,4023.75,3936
2023-03-08 11:32:00,4023.75,4023.75,4021.75,4022.25,2630
2023-03-08 11:33:00,4022.00,4023.50,4021.25,4023.25,3722
2023-03-08 11:34:00,4023.25,4023.25,4021.25,4021.50,2697
2023-03-08 11:35:00,4021.50,4021.50,4018.00,4020.00,6598
2023-03-08 11:36:00,4020.00,4021.50,4018.75,4021.25,3225
2023-03-08 11:37:00,4021.00,4022.50,4020.75,4021.50,2413
2023-03-08 11:38:00,4021.75,4022.75,4021.25,4022.50,1775
2023-03-08 11:39:00,4022.50,4024.25,4022.50,4024.00,2940
2023-03-08 11:40:00,4024.00,4025.75,4024.00,4025.25,2886
2023-03-08 11:41:00,4025.50,4028.50,4025.25,4028.00,4412
2023-03-08 11:42:00,4028.00,4029.25,4027.25,4028.25,2755
2023-03-08 11:43:00,4028.25,4029.50,4028.00,4028.00,2176
2023-03-08 11:44:00,4028.25,4028.50,4027.00,4028.25,2432
2023-03-08 11:45:00,4028.25,4029.50,4028.00,4028.75,1915
2023-03-08 11:46:00,4028.75,4031.50,4028.75,4030.25,4158
2023-03-08 11:47:00,4030.25,4031.25,4030.00,4030.75,1751
2023-03-08 11:48:00,4030.75,4036.75,4030.75,4035.25,8761
2023-03-08 11:49:00,4035.25,4037.75,4035.00,4036.25,4659
2023-03-08 11:50:00,4036.25,4036.75,4034.50,4036.25,3214
2023-03-08 11:51:00,4036.25,4038.00,4035.25,4037.75,3352
2023-03-08 11:52:00,4037.75,4038.00,4035.50,4036.00,2930
2023-03-08 11:53:00,4036.00,4037.50,4035.75,4036.50,2115
2023-03-08 11:54:00,4036.50,4037.00,4035.25,4035.75,2352
2023-03-08 11:55:00,4035.50,4036.25,4034.50,4035.50,2634
2023-03-08 11:56:00,4035.50,4037.00,4034.75,4035.25,2326
2023-03-08 11:57:00,4035.25,4036.00,4034.75,4035.25,1596
2023-03-08 11:58:00,4035.50,4035.75,4032.75,4033.00,3531
2023-03-08 11:59:00,4033.25,4034.50,4032.50,4034.00,2020
2023-03-08 12:00:00,4034.25,4035.75,4034.25,4034.75,2795
2023-03-08 12:01:00,4035.00,4035.75,4034.25,4035.25,1747
2023-03-08 12:02:00,4035.00,4036.00,4033.50,4033.75,1891
2023-03-08 12:03:00,4033.75,4034.00,4032.00,4032.25,2057
2023-03-08 12:04:00,4032.25,4032.75,4031.75,4032.00,1915
2023-03-08 12:05:00,4032.00,4033.00,4031.75,4032.75,1572
2023-03-08 12:06:00,4032.75,4032.75,4029.75,4029.75,2659
2023-03-08 12:07:00,4030.00,4030.00,4027.50,4028.50,3974
2023-03-08 12:08:00,4028.25,4028.75,4026.00,4026.25,3408
2023-03-08 12:09:00,4026.50,4027.75,4026.00,4026.50,2846
2023-03-08 12:10:00,4026.50,4027.00,4025.75,4027.00,1832
2023-03-08 12:11:00,4027.00,4027.25,4025.00,4026.25,2055
2023-03-08 12:12:00,4026.00,4026.25,4021.75,4023.25,5020
2023-03-08 12:13:00,4023.25,4024.50,4021.75,4023.25,3410
2023-03-08 12:14:00,4023.00,4023.25,4022.00,4022.50,2630
2023-03-08 12:15:00,4022.25,4022.75,4021.50,4022.00,2720
2023-03-08 12:16:00,4022.00,4023.25,4020.75,4022.25,3364
2023-03-08 12:17:00,4022.25,4023.00,4021.00,4021.75,2614
2023-03-08 12:18:00,4022.00,4024.75,4021.50,4024.75,3555
2023-03-08 12:19:00,4024.75,4026.00,4024.25,4025.50,4557
2023-03-08 12:20:00,4025.25,4025.50,4023.75,4024.75,1987
2023-03-08 12:21:00,4025.00,4025.25,4024.00,4024.25,1205
2023-03-08 12:22:00,4024.50,4024.50,4023.00,4024.25,1766
2023-03-08 12:23:00,4024.00,4025.00,4023.50,4024.25,1293
2023-03-08 12:24:00,4024.00,4025.00,4023.75,4024.50,1334
2023-03-08 12:25:00,4024.25,4024.75,4023.50,4023.75,1647
2023-03-08 12:26:00,4023.75,4024.00,4023.00,4023.50,1230
2023-03-08 12:27:00,4023.50,4024.25,4022.50,4023.75,1235
2023-03-08 12:28:00,4024.00,4024.00,4019.50,4020.00,3375
2023-03-08 12:29:00,4020.25,4021.75,4019.75,4020.75,2697
2023-03-08 12:30:00,4020.75,4020.75,4019.00,4020.25,3380
2023-03-08 12:31:00,4020.25,4020.50,4016.25,4016.75,5208
2023-03-08 12:32:00,4017.00,4017.00,4013.00,4015.25,7315
2023-03-08 12:33:00,4015.25,4018.00,4015.25,4017.75,3881
2023-03-08 12:34:00,4017.50,4018.00,4016.25,4017.25,2283
2023-03-08 12:35:00,4017.50,4019.00,4016.50,4018.50,2429
2023-03-08 12:36:00,4018.50,4021.25,4018.25,4020.50,3409
2023-03-08 12:37:00,4020.50,4021.50,4020.25,4021.00,2235
2023-03-08 12:38:00,4021.00,4022.25,4020.25,4021.75,2284
2023-03-08 12:39:00,4021.75,4022.75,4020.75,4021.75,2494
2023-03-08 12:40:00,4022.00,4024.25,4021.25,4024.00,3644
2023-03-08 12:41:00,4024.25,4024.25,4022.25,4022.75,2281
2023-03-08 12:42:00,4022.50,4024.00,4022.50,4023.75,1134
2023-03-08 12:43:00,4023.75,4023.75,4022.75,4023.50,1399
2023-03-08 12:44:00,4023.75,4024.00,4022.75,4023.25,1396
2023-03-08 12:45:00,4023.25,4024.50,4022.75,4023.50,1492
2023-03-08 12:46:00,4023.75,4024.50,4023.50,4024.00,1406
2023-03-08 12:47:00,4024.25,4024.50,4023.00,4023.00,1376
2023-03-08 12:48:00,4023.00,4023.25,4020.75,4023.00,3198
2023-03-08 12:49:00,4022.75,4023.50,4021.50,4023.00,1740
2023-03-08 12:50:00,4023.00,4024.00,4021.75,4022.50,1284
2023-03-08 12:51:00,4022.25,4022.75,4021.25,4021.75,1616
2023-03-08 12:52:00,4021.75,4022.75,4021.25,4021.50,1477
2023-03-08 12:53:00,4021.50,4022.50,4021.25,4021.75,1194
2023-03-08 12:54:00,4021.75,4022.50,4020.25,4021.50,2458
2023-03-08 12:55:00,4021.50,4022.00,4019.00,4019.50,2742
2023-03-08 12:56:00,4019.50,4019.50,4017.50,4019.50,3877
2023-03-08 12:57:00,4019.75,4020.75,4019.00,4020.50,1664
2023-03-08 12:58:00,4020.50,4021.00,4019.25,4019.25,1123
2023-03-08 12:59:00,4019.25,4020.50,4019.00,4020.25,1127
2023-03-08 13:00:00,4020.25,4021.50,4018.50,4021.25,2298
2023-03-08 13:01:00,4021.50,4022.50,4020.00,4021.00,2759
2023-03-08 13:02:00,4020.75,4021.25,4015.50,4016.75,8475
2023-03-08 13:03:00,4016.50,4018.50,4014.25,4018.25,5009
2023-03-08 13:04:00,4018.50,4019.25,4014.75,4015.75,5741
2023-03-08 13:05:00,4015.50,4017.00,4014.75,4016.00,4249
2023-03-08 13:06:00,4015.75,4017.75,4014.50,4017.25,3343
2023-03-08 13:07:00,4017.25,4018.75,4016.00,4017.00,4249
2023-03-08 13:08:00,4017.00,4017.25,4014.25,4014.50,3323
2023-03-08 13:09:00,4014.75,4016.00,4014.25,4014.50,4289
2023-03-08 13:10:00,4014.50,4015.25,4013.50,4014.50,3367
